B00005R8PW,3.0
B00005R8Q1,4.4
B00005RD8Q,3.4
B00005RI9I,3.4
B00005RKSK,4.454545454545454
B00005RKSO,4.15
B00005RKSS,4.0588235294117645
B00005RKTC,3.875
B00005RT00,4.571428571428571
B00005RZYY,4.833333333333333
B00005S0M5,4.428571428571429
B00005S8KM,4.8
B00005S8KY,4.090909090909091
B00005T380,4.682926829268292
B00005T391,4.0
B00005T39Y,4.286486486486487
B00005T3A4,4.2
B00005T3A9,2.411764705882353
B00005T3BD,4.536
B00005T3BF,4.8
B00005T3BG,3.8333333333333335
B00005T3BP,3.8
B00005T3C8,4.818181818181818
B00005T3DP,4.833333333333333
B00005T3DX,4.222222222222222
B00005T3DY,4.714285714285714
B00005T3EM,4.48936170212766
B00005T3EV,3.9714285714285715
B00005T3EW,4.571428571428571
B00005T3EY,4.2592592592592595
B00005T3EZ,4.375
B00005T3FD,4.0
B00005T3FO,4.222222222222222
B00005T3FP,4.285714285714286
B00005T3FS,3.1666666666666665
B00005T3FX,4.8
B00005T3G0,4.643258426966292
B00005T3G5,4.827586206896552
B00005T3G9,4.625
B00005T3GB,4.8
B00005T3GG,4.857142857142857
B00005T3GH,3.8863636363636362
B00005T3H5,4.560975609756097
B00005T3HJ,3.857142857142857
B00005T3JX,4.0
B00005T3MW,1.8571428571428572
B00005T3N0,3.9444444444444446
B00005T3N3,4.602409638554217
B00005T3ND,3.909090909090909
B00005T3NH,3.35
B00005T3Q2,4.681818181818182
B00005T3RC,3.94
B00005T3SQ,3.4285714285714284
B00005T3T6,3.923076923076923
B00005T3TI,4.2
B00005T3UD,4.583333333333333
B00005T3UH,4.0
B00005T3UR,4.777777777777778
B00005T3VT,3.6
B00005T3W4,3.466666666666667
B00005T3W5,4.1521739130434785
B00005T3WF,4.666666666666667
B00005T3XH,4.1521739130434785
B00005T3XR,1.2857142857142858
B00005T3Y4,3.2857142857142856
B00005T3Y8,3.9
B00005T3Y9,1.1428571428571428
B00005T3YL,4.5
B00005T3Z7,4.4375
B00005T3ZO,4.5
B00005T3ZP,4.8
B00005T3ZY,4.2
B00005T406,4.362745098039215
B00005T408,3.7142857142857144
B00005T6GZ,4.442622950819672
B00005TQ08,4.5058823529411764
B00005TQ09,3.9166666666666665
B00005TQ0A,4.714285714285714
B00005TQ1Y,3.3846153846153846
B00005TQKQ,4.7
B00005U0HU,4.416666666666667
B00005U21G,4.333333333333333
B00005U21H,4.640625
B00005U23R,4.5
B00005U23U,2.8
B00005U23V,4.416666666666667
B00005U240,4.333333333333333
B00005U243,4.0
B00005U244,4.55
B00005U7RW,4.428571428571429
B00005UEA6,3.3333333333333335
B00005UK8T,4.4
B00005UK8V,3.857142857142857
B00005UK93,4.375
B00005UK9M,4.222222222222222
B00005UK9P,3.6666666666666665
B00005UK9Y,2.4
B00005UKBD,4.923076923076923
B00005UKBG,4.166666666666667
B00005UKBT,2.8
B00005UKBX,4.125
B00005UKXL,4.0
B00005ULPK,4.0
B00005UOSN,4.5
B00005UPF6,2.25
B00005USA7,4.833333333333333
B00005V3DN,4.125
B00005V51P,4.461538461538462
B00005V52C,4.0
B00005V5YP,4.636363636363637
B00005V619,4.5
B00005V63T,3.6666666666666665
B00005V8Q8,4.1
B00005V8R8,4.548387096774194
B00005V8S8,4.0
B00005V9Q3,3.5
B00005V9Q4,2.75
B00005Y1S2,4.0
B00005Y1Z6,4.357142857142857
B00005Y1Z7,3.64
B00005Y3OM,4.057971014492754
B00005Y3V5,3.875
B00005Y3V6,4.4
B00005Y4QP,2.5555555555555554
B00005Y6OR,4.0588235294117645
B00005Y7DO,3.5555555555555554
B00005Y7DP,3.1538461538461537
B00005Y7DQ,3.2
B00005YU7N,3.6666666666666665
B00005YV57,3.8
B00005YVPI,4.25
B00005YXZE,3.111111111111111
B00005Z24Y,4.666666666666667
B000060NXK,3.3333333333333335
B000060OEO,3.4615384615384617
B000062R4P,4.086956521739131
B000062STN,5.0
B000062STR,4.285714285714286
B000062STT,3.4285714285714284
B000062STU,4.555555555555555
B000062SU0,4.8
B000062TTF,3.857142857142857
B000062VUO,4.334448160535117
B000062X36,2.8
B000062YJY,4.222222222222222
B0000630TF,3.75
B0000630TK,4.333333333333333
B0000630TO,3.6470588235294117
B0000630TQ,3.1666666666666665
B0000632FX,4.214285714285714
B0000632FZ,3.3529411764705883
B0000632G5,4.571428571428571
B0000632G7,4.333333333333333
B0000632GP,4.333333333333333
B0000632GX,3.8
B0000632H2,4.842105263157895
B0000632H5,4.5
B0000632H7,4.68
B0000632T3,4.615384615384615
B0000633DU,4.888888888888889
B0000633E0,3.3333333333333335
B0000633EM,3.625
B0000633EO,4.086956521739131
B00006341G,3.8
B00006343J,4.8
B00006343K,4.363636363636363
B00006343N,4.214285714285714
B00006343O,4.434782608695652
B00006343P,4.444444444444445
B00006343W,4.2
B00006345D,4.111111111111111
B00006345I,3.7
B00006346B,4.419354838709677
B00006346W,4.705882352941177
B0000634T4,4.5
B0000634T6,4.75
B000063574,4.204545454545454
B0000635UX,3.75
B00006364D,4.222222222222222
B00006364I,3.5
B00006364O,4.833333333333333
B000063BGY,3.2
B000063CUL,4.2
B000063CWO,4.0
B000063CWP,4.25
B000063D6E,3.8333333333333335
B000063EJW,4.096774193548387
B000063EKP,3.4
B000063EMD,4.333333333333333
B000063K77,4.75
B000063S4I,4.571428571428571
B000063S4J,4.142857142857143
B000063SAS,4.4
B000063SNE,3.9
B000063TJY,4.305882352941176
B000063TMH,4.4
B000063UZW,4.631578947368421
B000063V7N,3.0
B000063VY6,5.0
B000063W8P,4.333333333333333
B000063W8S,4.6
B000063W8W,4.5
B000063W8X,4.166666666666667
B000063W8Z,3.4
B000063W93,3.6666666666666665
B000063WPA,2.5555555555555554
B000063WQ0,4.818181818181818
B000063XJB,4.2
B000063Y73,3.6
B000063Y7E,2.5
B000063Y7F,3.875
B000063YA5,3.857142857142857
B00006412G,4.7407407407407405
B000064184,4.6
B000064189,4.833333333333333
B0000642RX,4.226890756302521
B0000643QX,5.0
B0000645C8,4.6875
B0000645C9,4.378378378378378
B0000645RH,3.6201117318435756
B00006484F,3.909090909090909
B0000649F8,3.7142857142857144
B0000658CD,4.25
B0000658CE,3.260869565217391
B0000658CG,3.5
B0000658CH,4.121951219512195
B0000658CI,4.214285714285714
B0000659A2,4.6
B0000659A7,4.7894736842105265
B0000659TX,4.0
B0000659UN,4.0
B000065AGC,4.75
B000065BNZ,4.0
B000065BP9,4.183622828784119
B000065BPA,4.233333333333333
B000065BPB,4.383802816901408
B000065BPC,4.125
B000065CE1,3.6666666666666665
B000065CE2,3.2857142857142856
B000065CEV,4.6521739130434785
B000065DQ2,3.5
B000065Q6B,4.235294117647059
B000065UDU,4.777777777777778
B000065UTC,4.166666666666667
B000065UTR,4.7
B000065UWF,4.166666666666667
B000065UWN,3.857142857142857
B000065V15,4.923076923076923
B0000665P3,5.0
B0000665P5,4.142857142857143
B0000665P7,3.625
B0000665UZ,4.538461538461538
B0000665V1,4.631578947368421
B0000665V4,4.6
B0000665V6,4.25
B0000665V7,3.9545454545454546
B0000667AP,4.0
B00006686A,3.8
B00006686C,2.5
B0000668YP,4.0
B0000668YX,4.34375
B0000669BN,4.090909090909091
B000066AX5,3.2941176470588234
B000066CCU,3.8529411764705883
B000066E6Y,4.2392638036809815
B000066E70,3.4
B000066EW5,4.0
B000066HO3,2.8333333333333335
B000066HO4,3.5
B000066HOH,4.2
B000066JQU,3.8780487804878048
B000066R6K,4.25
B000066R6M,4.103448275862069
B000066R6P,2.5
B000066SSZ,4.111111111111111
B000066TPN,4.105263157894737
B000066TPO,3.8666666666666667
B000067BEG,4.875
B000067DK0,4.6
B000067DKB,4.6
B000067DKI,4.7
B000067DUW,3.5714285714285716
B000067FCS,3.3076923076923075
B000067FOP,4.0
B000067G0J,3.25
B000067G0L,3.8333333333333335
B000067G0N,4.166666666666667
B000067INH,4.285714285714286
B000067O5G,4.022935779816514
B000067O78,5.0
B000067O7K,4.25
B000067O7N,4.6
B000067O7T,4.777777777777778
B000067O7U,4.142857142857143
B000067O85,4.0
B000067O87,4.214285714285714
B000067O8H,4.25
B000067R8G,4.111111111111111
B000067RBT,4.553191489361702
B000067RC1,4.285714285714286
B000067RC2,4.333333333333333
B000067RC4,4.361596009975062
B000067RC5,3.806451612903226
B000067RCT,4.833333333333333
B000067RCU,4.590909090909091
B000067RE4,4.714285714285714
B000067REG,4.363636363636363
B000067RFT,4.764705882352941
B000067RG5,4.875
B000067RHS,4.8
B000067RIV,2.1
B000067RJB,4.88
B000067RKF,4.333333333333333
B000067RLH,4.2
B000067RLZ,3.8636363636363638
B000067RM2,4.714285714285714
B000067RM3,4.25
B000067RM6,4.8
B000067RMT,4.689655172413793
B000067RMY,5.0
B000067RQ2,4.636363636363637
B000067RR5,4.8
B000067RRQ,4.526315789473684
B000067RRX,4.944444444444445
B000067RT6,4.632323232323232
B000067RUX,4.857142857142857
B000067RVJ,4.290322580645161
B000067RVL,4.50354609929078
B000067RWK,4.2
B000067RWL,4.52
B000067S60,4.592592592592593
B000067S9H,4.6
B000067SBB,5.0
B000067SBL,4.285714285714286
B000067SBN,2.3333333333333335
B000067SC4,3.8095238095238093
B000067SC5,4.2
B000067SCH,5.0
B000067SCY,4.705882352941177
B000067SEE,4.857142857142857
B000067SF5,4.9411764705882355
B000067SG2,4.795180722891566
B000067SGI,4.842105263157895
B000067SL4,4.2
B000067SLX,4.95
B000067SLY,4.5
B000067SLZ,2.8125
B000067SMH,4.386792452830188
B000067SMP,5.0
B000067SNB,2.769230769230769
B000067SO3,4.714285714285714
B000067SO7,4.6923076923076925
B000067SOH,4.537190082644628
B000067SOL,4.729166666666667
B000067SOY,3.6666666666666665
B000067SP4,3.3333333333333335
B000067SPL,5.0
B000067SPO,4.777777777777778
B000067SPP,4.5
B000067SPR,4.37037037037037
B000067SQP,3.923076923076923
B000067SR9,3.8333333333333335
B000067SRA,4.305555555555555
B000067V08,4.5
B000067V23,4.428571428571429
B000067V62,4.642857142857143
B000067V63,4.333333333333333
B000067V8L,5.0
B000067VB7,4.214285714285714
B000067VBL,4.428571428571429
B000067VBM,3.9454545454545453
B000067VC2,4.0
B000067VC3,4.833333333333333
B000067VC6,4.142857142857143
B0000683E1,5.0
B0000683E3,3.3333333333333335
B000068BQJ,4.9
B000068BRB,4.0625
B000068BRE,4.666666666666667
B000068BSC,4.428571428571429
B000068CNM,4.5
B000068CNT,3.727272727272727
B000068CNU,4.611111111111111
B000068CS0,3.5
B000068DB8,3.2
B000068IDS,3.6875
B000068IFM,3.5
B000068IGM,4.0
B000068IGO,5.0
B000068IGP,4.0
B000068IGQ,4.0
B000068IKV,4.181818181818182
B000068ILF,4.578947368421052
B000068MGO,3.4
B000068MP2,4.290322580645161
B000068MP5,3.3
B000068MQU,4.333333333333333
B000068NXH,4.6
B000068NXI,4.75
B000068NYF,4.545454545454546
B000068NZK,4.777777777777778
B000068NZN,5.0
B000068O0U,4.588235294117647
B000068O16,4.754098360655738
B000068O1A,4.8
B000068O1J,4.5
B000068O1M,5.0
B000068O33,4.75
B000068O34,4.491228070175438
B000068O37,4.357142857142857
B000068O3C,4.629441624365482
B000068O3G,4.615384615384615
B000068O3J,4.444444444444445
B000068O3L,4.033333333333333
B000068O3S,4.395833333333333
B000068O3T,4.144736842105263
B000068O3V,4.2
B000068O40,4.72972972972973
B000068O42,4.6
B000068O44,5.0
B000068O45,4.5
B000068O48,4.4375
B000068O4C,4.769230769230769
B000068O4D,4.444444444444445
B000068O4E,4.75
B000068O4J,4.631578947368421
B000068O4N,4.35
B000068O4W,5.0
B000068O4Y,4.666666666666667
B000068O51,4.909090909090909
B000068O53,4.5625
B000068O54,4.083333333333333
B000068O5C,4.5
B000068O5D,4.545454545454546
B000068O5F,5.0
B000068O5H,4.705882352941177
B000068O6B,4.346153846153846
B000068O6G,4.375
B000068OA6,4.166666666666667
B000068OB1,4.8
B000068ODT,3.7333333333333334
B000068OEO,4.609756097560975
B000068OER,5.0
B000068OFB,4.8
B000068OIR,4.6
B000068OJM,3.857142857142857
B000068P8R,4.285714285714286
B000068P8W,4.138613861386139
B000068PE8,4.294117647058823
B000068PJF,5.0
B000068QIT,3.5555555555555554
B000068QIU,4.666666666666667
B000068TZ7,3.875
B000068U1L,3.5714285714285716
B000068U29,2.6666666666666665
B000068UXB,4.142857142857143
B000068UY6,3.627906976744186
B000068UY7,3.4583333333333335
B000068UY8,4.125
B000068V7A,4.333333333333333
B000069092,4.0
B000069096,4.5
B000069106,3.742857142857143
B0000691IO,4.7407407407407405
B0000691LX,3.3333333333333335
B0000696HN,4.2
B000069AT6,4.125
B000069DOV,3.9
B000069E1H,4.083333333333333
B000069E1V,4.1875
B000069E22,4.428571428571429
B000069E2V,4.4375
B000069EUW,4.1625
B000069EUX,3.875
B000069EUZ,3.6666666666666665
B000069EV0,3.7037037037037037
B000069J56,3.1538461538461537
B000069JWX,4.0
B000069K8N,3.795918367346939
B000069K8O,3.6666666666666665
B000069K98,4.183673469387755
B000069Z5H,3.5
B000069Z5M,4.545454545454546
B000069Z5U,4.454545454545454
B00006A7AY,4.1
B00006AE3K,3.6666666666666665
B00006AFD2,3.8
B00006AG6C,4.7727272727272725
B00006AGRZ,4.0
B00006AL0S,4.818181818181818
B00006ANXL,2.857142857142857
B00006AVV3,4.0
B00006B0QC,3.5555555555555554
B00006B1I7,3.875
B00006B6BS,2.6666666666666665
B00006B6KN,5.0
B00006B6PI,3.8
B00006B6Q1,3.5714285714285716
B00006B70R,3.1666666666666665
B00006B70S,3.4
B00006B753,3.076923076923077
B00006B780,3.5625
B00006B7CG,4.833333333333333
B00006B7D8,3.6923076923076925
B00006B7DA,4.095238095238095
B00006B7DB,3.7464788732394365
B00006B7HB,4.314285714285714
B00006B7ML,4.714285714285714
B00006B7R7,3.2
B00006B7RK,4.392857142857143
B00006B7RM,3.7142857142857144
B00006B7RQ,5.0
B00006B7RS,4.8
B00006B7RT,4.285714285714286
B00006B7SG,3.8666666666666667
B00006B7SK,3.7058823529411766
B00006B7T7,3.4444444444444446
B00006B7TF,4.4
B00006B7TL,4.0
B00006B7U9,2.7142857142857144
B00006B80L,4.0
B00006B80W,2.888888888888889
B00006B81D,4.619047619047619
B00006B81E,4.49438202247191
B00006B81I,4.9
B00006B81J,4.933333333333334
B00006B81M,3.8
B00006B820,3.888888888888889
B00006B828,4.583333333333333
B00006B82A,4.56
B00006B82N,4.766666666666667
B00006B83A,4.928571428571429
B00006B83E,4.8
B00006B83F,3.5
B00006B83L,4.619047619047619
B00006B85B,3.5555555555555554
B00006B8BJ,4.461538461538462
B00006B8BN,4.470588235294118
B00006B8BS,4.466666666666667
B00006B8BY,4.714285714285714
B00006B8C0,4.25
B00006B8C2,4.375
B00006B8C3,4.153846153846154
B00006B8C5,4.75
B00006B8CH,4.5
B00006B8CM,4.2
B00006B8D7,4.7272727272727275
B00006B8DA,4.4
B00006B8DX,4.458333333333333
B00006B8E3,4.7894736842105265
B00006B8EC,4.2631578947368425
B00006B8EH,3.625
B00006B8EI,3.0
B00006B8EN,4.2
B00006B8EX,4.285714285714286
B00006B8JX,4.45
B00006B8K2,4.662790697674419
B00006B8NS,4.666666666666667
B00006B8PJ,4.166666666666667
B00006B8X6,3.5
B00006B90H,3.5
B00006B91X,3.3333333333333335
B00006B91Z,4.22
B00006B92A,4.142857142857143
B00006B938,4.733333333333333
B00006B9CN,4.461538461538462
B00006B9CR,3.992248062015504
B00006B9ES,2.8
B00006B9GE,3.4
B00006B9H6,4.642857142857143
B00006B9H8,4.4
B00006B9H9,3.6
B00006B9HC,3.0454545454545454
B00006B9HK,4.0
B00006B9HO,4.294117647058823
B00006B9HP,3.2
B00006B9HR,3.4
B00006B9Q7,4.25
B00006B9QD,4.055555555555555
B00006B9QE,4.6
B00006B9QF,4.421052631578948
B00006B9QG,4.428571428571429
B00006B9QM,3.8
B00006B9W2,4.318181818181818
B00006B9W3,3.9285714285714284
B00006B9W9,3.6666666666666665
B00006B9WE,2.5
B00006BA2C,4.428571428571429
B00006BA9U,4.7
B00006BADM,4.25
B00006BAKJ,2.111111111111111
B00006BAQC,2.8
B00006BBA5,4.0
B00006BBAB,4.559633027522936
B00006BBAC,4.318385650224215
B00006BBAD,4.555555555555555
B00006BBAU,4.357142857142857
B00006BBGS,5.0
B00006BBK8,4.8
B00006BMX5,4.833333333333333
B00006BT1H,5.0
B00006BXBS,4.414634146341464
B00006CFDO,5.0
B00006CJJV,4.4
B00006CJKC,4.2105263157894735
B00006CXS8,3.875
B00006D2L3,3.769230769230769
B00006D2L7,3.4285714285714284
B00006D2LD,3.6
B00006D2LG,4.6
B00006DY6J,3.2
B00006DY6M,4.25
B00006ELLL,3.7857142857142856
B00006F2MW,4.25
B00006FDR5,3.2222222222222223
B00006FDR8,4.25
B00006FDRB,4.4
B00006FMPE,4.111111111111111
B00006FMPP,3.8095238095238093
B00006FROK,3.0
B00006FRUI,4.208333333333333
B00006FXHQ,3.3
B00006FXR9,3.8266666666666667
B00006G2OJ,3.4054054054054053
B00006G33L,4.8
B00006G33N,4.0
B00006GET1,4.0
B00006GF1G,4.666666666666667
B00006GJT4,4.571428571428571
B00006HCCK,4.4
B00006HCCS,4.6
B00006HCI3,3.2
B00006HCIO,4.8
B00006HCIX,4.666666666666667
B00006HCJI,4.5
B00006HMD8,4.0
B00006HMGI,4.4
B00006HMPG,4.5
B00006HMPH,4.5
B00006HMPJ,4.428571428571429
B00006HMPK,4.020408163265306
B00006HMPN,3.642857142857143
B00006HMQY,4.6
B00006HMQZ,3.0
B00006HMR3,3.0
B00006HNY1,4.375
B00006HNZ1,4.5
B00006HO3O,3.875
B00006HO3Z,4.4
B00006HO59,4.222222222222222
B00006HO6O,4.0
B00006HOAE,4.84
B00006HOAN,4.5
B00006HOAO,4.6
B00006HOAQ,4.411764705882353
B00006HOAS,4.5
B00006HOE3,4.166666666666667
B00006HOFR,4.6
B00006HOGN,3.7
B00006HOH7,4.8
B00006HOIT,4.8
B00006HOIW,2.875
B00006HOKR,4.2560975609756095
B00006HOKW,4.153846153846154
B00006HOL0,3.6666666666666665
B00006HOL1,3.68
B00006HOL6,4.4
B00006HOLO,4.303571428571429
B00006HOMA,3.8333333333333335
B00006HOO1,3.857142857142857
B00006HOZB,4.8
B00006HPFH,3.4
B00006HPIN,3.7777777777777777
B00006HQ25,3.375
B00006HQ3B,4.5
B00006HQ55,4.4
B00006HQR8,4.675
B00006HQV5,4.555555555555555
B00006HR5F,4.9
B00006HRJR,3.142857142857143
B00006HSBC,4.0
B00006HSHI,4.333333333333333
B00006HSHY,5.0
B00006HSJF,4.833333333333333
B00006HSK6,4.666666666666667
B00006HSM1,5.0
B00006HSM2,3.3513513513513513
B00006HSML,4.394736842105263
B00006HSYC,4.444444444444445
B00006HTBR,4.4
B00006HTFS,4.8
B00006HTLY,4.5
B00006HTTE,4.2
B00006HU4Z,3.7142857142857144
B00006HUAS,4.0
B00006HUJU,4.833333333333333
B00006HVLP,4.666666666666667
B00006HVLW,3.6296296296296298
B00006HVT4,4.74
B00006HVWL,4.2631578947368425
B00006HVZ7,4.8
B00006HW8A,2.8
B00006HWX4,4.384615384615385
B00006HX1V,4.714285714285714
B00006HXAM,4.857142857142857
B00006HXBG,4.5
B00006HXF4,3.9444444444444446
B00006HXJ6,4.166666666666667
B00006HXLO,3.6666666666666665
B00006HXMP,4.4
B00006HXMQ,4.375
B00006HXOG,4.2
B00006HXRA,3.6666666666666665
B00006HXT9,4.333333333333333
B00006HXZV,5.0
B00006HY8N,3.2
B00006HYAQ,4.166666666666667
B00006HYJ2,3.8
B00006HYJ3,4.6
B00006HYJ4,3.8181818181818183
B00006HYJ5,3.0
B00006HYKM,3.6449275362318843
B00006HYM3,3.0
B00006HYMK,1.9
B00006HYP6,3.9827586206896552
B00006HYPD,4.458333333333333
B00006HYPV,3.489051094890511
B00006HYQA,4.4
B00006HYUB,3.3
B00006HYUC,2.857142857142857
B00006HYWR,2.9047619047619047
B00006HYYH,2.5714285714285716
B00006HZ0K,4.314285714285714
B00006HZ0L,4.298245614035087
B00006HZ1R,3.4
B00006I51I,4.833333333333333
B00006I51S,4.4
B00006I52Z,4.777777777777778
B00006I533,4.444444444444445
B00006I539,4.8
B00006I53A,4.102564102564102
B00006I53D,4.380952380952381
B00006I53Q,4.75
B00006I53R,3.6363636363636362
B00006I53S,4.268041237113402
B00006I53T,3.75
B00006I53V,4.3125
B00006I53W,4.935064935064935
B00006I53X,4.869565217391305
B00006I53Z,4.5
B00006I548,4.571428571428571
B00006I560,3.4285714285714284
B00006I58S,4.428571428571429
B00006I5BG,4.625
B00006I5BN,4.6
B00006I5BQ,4.5
B00006I5BV,3.8333333333333335
B00006I5BW,4.238095238095238
B00006I5EQ,4.6
B00006I5ER,4.6
B00006I5FP,4.4
B00006I5FQ,4.206896551724138
B00006I5GV,5.0
B00006I5H5,4.333333333333333
B00006I5I2,4.857142857142857
B00006I5J4,4.526315789473684
B00006I5J5,5.0
B00006I5J7,4.7272727272727275
B00006I5JA,4.814814814814815
B00006I5JC,4.75
B00006I5JM,4.888888888888889
B00006I5JN,3.0
B00006I5JO,4.333333333333333
B00006I5JT,4.666666666666667
B00006I5JZ,4.0
B00006I5KQ,4.125
B00006I5L6,3.8
B00006I5LB,4.0
B00006I5O0,4.785714285714286
B00006I5O1,4.75
B00006I5O4,4.625
B00006I5RA,3.5384615384615383
B00006I5SI,4.56
B00006I5SQ,3.595744680851064
B00006I5TD,4.647058823529412
B00006I5UH,3.9
B00006I5VT,4.6
B00006I5VX,4.909090909090909
B00006I5WJ,3.8210526315789473
B00006I5WP,3.4545454545454546
B00006I5WR,4.6
B00006I5X6,4.666666666666667
B00006I5XC,4.225352112676056
B00006I601,4.375
B00006IAAN,4.310344827586207
B00006IBLQ,4.5625
B00006ICIW,4.214285714285714
B00006ICZI,2.8
B00006ID3V,4.8
B00006IJO4,4.666666666666667
B00006IJO6,4.125
B00006IJO7,3.8
B00006IJX7,4.117647058823529
B00006IR39,4.157894736842105
B00006IROV,3.8
B00006IRR4,4.363636363636363
B00006IRR8,4.0
B00006IRRY,4.9
B00006IRS3,4.428571428571429
B00006IRUL,4.4
B00006IRW3,4.5
B00006IRY8,3.6666666666666665
B00006IS4X,4.111111111111111
B00006IS50,4.461538461538462
B00006IS65,3.7142857142857144
B00006IS9M,3.6666666666666665
B00006IW1A,4.0
B00006IW1X,3.823529411764706
B00006J053,4.689655172413793
B00006J054,4.4
B00006J05Y,3.5
B00006J07K,4.454545454545454
B00006J07O,3.6
B00006J099,4.083333333333333
B00006J3IX,3.6666666666666665
B00006J6RN,4.666666666666667
B00006JBJY,3.8461538461538463
B00006JHY2,3.6666666666666665
B00006JHZ0,3.9444444444444446
B00006JHZ1,3.625
B00006JI5H,4.666666666666667
B00006JI6E,4.6
B00006JI6Q,4.444444444444445
B00006JI6U,4.777777777777778
B00006JI6V,4.4
B00006JI6X,4.0
B00006JILC,3.5161290322580645
B00006JILW,4.032258064516129
B00006JINY,4.083333333333333
B00006JIO1,3.5714285714285716
B00006JK36,4.0
B00006JK37,4.75
B00006JKW4,4.8
B00006JKW5,4.375
B00006JKWE,5.0
B00006JKWX,4.466666666666667
B00006JKWY,4.166666666666667
B00006JKWZ,4.142857142857143
B00006JKXN,3.24
B00006JLOS,4.533333333333333
B00006JLOT,4.166666666666667
B00006JM2X,3.0
B00006JM6N,4.363636363636363
B00006JN3G,4.417840375586854
B00006JNCM,4.642857142857143
B00006JNY3,4.666666666666667
B00006JP23,3.0
B00006JP52,5.0
B00006JP5A,5.0
B00006JP5G,5.0
B00006JP5I,4.666666666666667
B00006JP5M,4.4
B00006JPA1,4.4655172413793105
B00006JPBY,4.6
B00006JPD1,3.6923076923076925
B00006JPD9,4.166666666666667
B00006JPDE,4.75
B00006JPDF,4.606060606060606
B00006JPDG,4.452830188679245
B00006JPDI,4.633663366336633
B00006JPEA,4.369565217391305
B00006JPED,3.888888888888889
B00006JPER,3.739130434782609
B00006JPES,4.615384615384615
B00006JPET,4.909090909090909
B00006JPEV,4.2631578947368425
B00006JPF0,4.583333333333333
B00006JPF3,4.125
B00006JPF4,4.6
B00006JPF8,2.736842105263158
B00006JPFC,2.5
B00006JPH3,4.857142857142857
B00006JPHC,4.833333333333333
B00006JPKA,3.0
B00006JPKD,3.875
B00006JPKE,4.0
B00006JPNE,4.266666666666667
B00006JPRM,3.6363636363636362
B00006JPRP,3.260869565217391
B00006JPRQ,3.121212121212121
B00006JPTU,5.0
B00006JPU2,4.125
B00006JPWT,5.0
B00006JPWW,4.525
B00006JPWY,4.857142857142857
B00006JPXS,5.0
B00006JQ06,4.21969696969697
B00006JQ4C,4.666666666666667
B00006JQ4I,4.833333333333333
B00006JQ5Y,3.8333333333333335
B00006JQ5Z,4.833333333333333
B00006JQ62,3.888888888888889
B00006JQ6B,4.0
B00006JQ6C,4.411764705882353
B00006JQ7D,4.714285714285714
B00006JQBU,3.6
B00006JQKA,4.0
B00006JQLD,3.9411764705882355
B00006JQLJ,4.428571428571429
B00006JQQ6,4.666666666666667
B00006JU62,4.85
B00006K0WO,4.6
B00006K0WT,4.5
B00006K16A,4.0
B00006KIYS,3.642857142857143
B00006L3CM,4.333333333333333
B00006L43O,4.0
B00006L4F1,4.526315789473684
B00006L4FX,4.517241379310345
B00006L4FY,4.0
B00006L4XB,4.8
B00006L7RT,4.0
B00006L7RV,4.413793103448276
B00006L7TT,4.4
B00006L9CT,4.0
B00006LHDV,4.6923076923076925
B00006LHDX,4.6
B00006LHLC,3.5
B00006LHO7,3.625
B00006LHSL,4.25
B00006LIN8,4.8
B00006LIOM,3.7142857142857144
B00006LK1O,3.6315789473684212
B00006LK1Q,4.0
B00006LS92,3.875
B00006LSVL,3.8181818181818183
B00006LT11,3.8333333333333335
B00006LU7J,4.846153846153846
B00006LV79,4.5
B00006LVF3,4.375
B00006MJFB,4.8
B00006MJFL,4.4
B00006OLCT,3.375
B00006OX6B,3.4
B00006OX8Q,3.625
B00006OX95,3.6666666666666665
B00006RH5I,4.241379310344827
B00006RHOD,4.857142857142857
B00006RHZG,4.741935483870968
B00006RSIZ,4.75
B00006RSJ1,4.5
B00006RSK5,4.333333333333333
B00006RSQU,4.714285714285714
B00006RU4L,3.2857142857142856
B00006RVNC,3.6666666666666665
B00006RVNE,4.7272727272727275
B00006RVNH,4.6
B00006RVNQ,4.076923076923077
B00006RVNS,4.3125
B00006RVNU,4.4
B00006RVNW,4.294117647058823
B00006RVO1,4.428571428571429
