B000021YU8,4.72727272727
B003ICW5X2,3.75
B007FPIQ3Q,3.72727272727
B00C8ZGOKU,4.6
B004BAZTEC,3.68421052632
B00BQ4SBSM,4.3288590604
B0037ECAP4,4.29411764706
B00006JKXN,3.24
B00D97MCL6,5.0
B000063UZW,4.63157894737
B001AH8BGW,4.25925925926
B001TZLXLK,4.8
B000YO8H5C,3.58333333333
B0086GCR7E,2.4
B004L4CXWO,4.7
B004FOQH5Y,3.0
B000652SZO,4.02325581395
B005DJ6WHS,4.41666666667
B0002KR7FY,4.08333333333
B006SOLITY,3.81451612903
B000067VBM,3.94545454545
B00B73JN8Y,4.8
B00AUB81DC,3.86666666667
B007BGGC6M,3.2
B002ZCRQJ4,4.8
B00169AQQ2,3.0
B0041G62TC,4.16666666667
B001BP432E,4.63636363636
B00000JDF8,4.57142857143
B0065GF5W6,4.6
B009GUKOH4,5.0
B0000C4DW1,2.5
B0043G1FZG,4.28571428571
B000R8KVJ0,4.1875
B0002E1S2S,4.0
B000E43GOO,3.828125
B0054ENBNK,3.17391304348
B0027I7ZO2,3.86666666667
B0016PBCQY,3.8
B009YSSTDY,4.0
B00009R8NY,3.8
B0007MGFF0,4.83333333333
B004MDG4VU,4.6
B004DOUOI2,4.47058823529
B0055I2JWO,4.875
B001C3X5OC,4.2
B008OXOBYQ,4.0
B0043563OA,3.4
B0039237GU,3.52
B00C8JFZ7E,3.4
B00A42Y0PA,4.7
B000FG6CQK,4.4
B000LBGI68,4.625
B0054JE706,4.13178294574
B000XA2XJS,2.71428571429
B000GKLGX4,4.16666666667
B008FS9FEQ,3.5
B005NGA1G4,3.83333333333
B007WX0NMS,4.28
B004IBK3PE,4.26785714286
B003BA3MSI,4.2
B0033PRQB0,4.69565217391
B002QQ4UIE,3.90909090909
B00E0EY7Z6,4.1684981685
B003KGBBRM,4.15384615385
B005LS5TIO,2.83333333333
B000NDHV3S,2.75
B003CP1T3W,3.77777777778
B00A1D90VQ,5.0
B000UZA7PI,4.14285714286
B000V1JUKY,4.47058823529
B0054OWTJC,4.33333333333
B002DPUUKA,4.29166666667
B001ISXXY8,3.8
B007Q2M17K,4.61363636364
B001HE0FXA,4.1
B001BB1ZJC,4.28571428571
B007B5SCTS,4.8
B003DVP7CE,4.36666666667
B00703BLCG,3.86363636364
B000BVIBGI,4.0
B0057J5C34,4.8
B0098QDHAW,4.2
B000EIW3EO,4.8
B004OCEYAC,4.66666666667
B002Q88CGI,3.83333333333
B007MHC6K6,4.125
B000FNKV2Y,4.21212121212
B000I23TTE,4.40121580547
B003V1YGSW,4.35
B007VWEEQQ,4.66666666667
B007D13N44,4.875
B000F2P2XI,4.5
B00DQZP7X6,4.55555555556
B006GVPPDO,4.5
B00G00J9F6,2.33333333333
B008PWUO4W,4.38709677419
B003FMUMSK,4.0
B000RPEK7W,4.8
B007HDA224,4.875
B0079LGLH4,4.34375
B0001MB7RW,4.0
B001JT3J7W,4.5
B004WAAB7Q,4.75
B0002379UO,4.47826086957
B00F07KAVM,4.5
B001MQ4MNW,3.8
B008N1TU22,3.76923076923
B001TIG36C,4.50127877238
B00413PHKA,4.23076923077
B00AY7R5Z2,4.8
B0097DFTDY,4.29411764706
B0053YLTBC,4.48979591837
B009W7ZVS8,4.85714285714
B005CRLZGE,4.4
B003YM04NO,4.73214285714
B008KLEG9W,4.23684210526
B00IUICOHG,4.08
B00GTAZMG2,3.57142857143
B001OQC0H0,3.7619047619
B004YADU4A,3.59420289855
B0002JFNR4,4.2
B00GCDJBMM,4.28571428571
B001M4N956,3.87096774194
B00CHGUJII,4.23076923077
B000KOVNSE,4.73684210526
B00DXHWOBK,3.5
B000B68I2K,4.68181818182
B0077E48FA,4.27272727273
B001O5UCWQ,4.6
B002ZIN9DU,4.59929078014
B00FK0BOXC,3.71428571429
B00A8OYVFS,4.0
B00D29Z1TQ,4.47368421053
B000068O3T,4.14473684211
B00004TF4V,4.8
B005LTBOIM,4.6
B009I2S440,5.0
B008T17W9O,4.5
B003VTUQLU,4.3125
B008O515CK,4.58333333333
B0048FFHTC,4.04761904762
B000HJ77N2,3.0
B002BWPWXK,4.38461538462
B0018NKH5Q,3.71428571429
B001ULD744,3.73684210526
B001PGXIV6,4.72727272727
B0001XE07A,4.28571428571
B00CM06VIQ,4.26315789474
B0047EL5D6,4.3125
B0087TESSQ,4.37647058824
B004BFXBXI,4.27536231884
B00000J1V3,4.61290322581
B0076SIARO,5.0
B004O5HXYS,4.4
B001AEB1DK,4.44444444444
B004YHOUCO,3.5
B005G672ZE,4.33333333333
B000J42GEU,4.625
B0031QH1BG,3.25
B003AVMRP2,4.375
B009F8W0UQ,4.66666666667
B00CJJBM66,3.6
B0041UJVMS,5.0
B00AEJ40PS,4.14285714286
B008EWNVI4,3.98581560284
B00094OT36,2.77777777778
B000MULXPY,4.6875
B002NOFMCC,4.35714285714
B00BIP816Q,4.42657342657
B007XMPYT0,4.8
B0001CJF3A,2.82352941176
B007KFEOZK,4.375
B006GMLD7A,4.75
B00DEAODMY,4.6
B005SZISDI,4.88888888889
B003IT6YFU,3.0
B00F3U4TQS,4.71428571429
B003E2PQVY,3.8
B000LRMR26,4.73076923077
B000NDLJNG,3.88235294118
B005HY4UHI,2.875
B0096UH6DY,4.16
B00007058Y,4.14285714286
B0018QQDII,4.23529411765
B000WEHJHG,3.52941176471
B007SIC6EA,4.4
B00AJHCPYI,4.88888888889
B0001STIEK,3.8
B00BTOBI16,4.0
B0056BWYAC,4.16666666667
B004OR14GY,3.76923076923
B001UK13IW,3.33333333333
B0065PFC34,4.11111111111
B007TXVD7K,5.0
B004EDPYHI,4.6
B0056EXUBQ,4.0
B005DIUQFS,2.83333333333
B002OXPR5E,5.0
B004MKJWJO,3.7
B00597C3T0,4.5
B00B1V2FA0,4.23076923077
B005HU1DXG,3.83333333333
B008OEHQVA,5.0
B0083EZE4M,4.46875
B0064VP73O,3.33333333333
B003VS8LQ8,4.88888888889
B003FVDZWQ,4.5
B004QZ3EHQ,4.83333333333
B00IQWSP1A,4.6
B00AAVNUN8,4.2
B000NPKGH4,3.9375
B00C9W27RQ,4.62295081967
B00D7GFHIY,4.7
B004X69BFW,4.21538461538
B007BD4BRC,4.72413793103
B00IF4OATU,4.8
B000WP2RC2,4.42857142857
B000M9OVZY,4.14285714286
B000MX03LQ,4.88888888889
B003WM53EQ,4.73333333333
B007H3L24Q,2.95238095238
B004R6G3W2,3.83333333333
B005M9O1DQ,3.0
B006YL1AMG,3.2
B000799LU4,3.5
B003UNHGP6,3.4
B005Z2AEMM,3.70967741935
B004RCNKC2,3.07692307692
B001GOPWDE,4.25
B000BC98H8,5.0
B00066XI84,3.5
B009CTU23A,3.0
B0015E7NVE,3.88888888889
B00ALPBPNA,4.0
B007I5BRIE,4.78571428571
B0007LCMBC,2.66666666667
B000TQCBUW,4.0
B009O7Z7U8,4.46153846154
B00DVHP478,4.51612903226
B003WLZ1XA,3.63636363636
B000NIK9V4,1.64285714286
B00134P4LW,4.875
B00DDTMJOU,4.0
B000VRIK54,4.64705882353
B0000DBJTZ,4.5
B000OYHU1Y,4.09090909091
B007MJAX22,3.83333333333
B000KL7JF8,4.66666666667
B004TZG3YE,4.4
B0087PWO22,4.88888888889
B002ED4ZJ8,3.83333333333
B001JT33F0,4.2
B000WLZSH2,4.81818181818
B003UAT82I,4.2
B006G70LRI,3.125
B004Y46G2O,3.57142857143
B000JC5KCM,4.66666666667
B0054EN22U,4.6
B004IUVEB2,4.46666666667
B004GHMU5Q,4.17391304348
B000A3PL2Y,4.0
B0000A8XHC,4.11111111111
B000QA1NCI,4.2
B00A2BWAY6,4.76923076923
B004GHMU5G,4.5
B005SPCJ74,4.04651162791
B00ATZ9I86,3.4347826087
B009AJMOYC,4.5
B00HFS24DQ,3.6
B0042B6IQS,2.75
B008JHBSEI,4.58823529412
B004KKXLLG,4.05
B000ZJZ7OA,4.35
B0031MGUBC,4.5
B003JDN462,3.71428571429
B00IVFDR2Y,4.42857142857
B00006LHLC,3.5
B007SRCZMY,4.44
B005MEBYB8,4.36842105263
B0038KLM9W,4.11538461538
B0014Y1IUC,5.0
B004RPPOWS,3.85714285714
B002MG6OO6,4.24590163934
B000M5VXVS,3.62
B00BUAJ8ZW,4.76923076923
B004CAGDSW,4.30769230769
B00004TWVY,4.85714285714
B00488M4TU,3.90697674419
B0090J67DG,3.76470588235
B00CMUZ9YI,4.66666666667
B000NAQRN6,3.92307692308
B005NN0HOS,4.77777777778
B004VTF7IG,4.79487179487
B00022HY7S,4.5
B00E83H6FW,3.88372093023
B005BT85PW,3.83333333333
B003WV5DO2,4.33333333333
B008IDC3H4,4.23529411765
B0000DYV8G,4.45454545455
B002KY1HXS,4.58333333333
B008QWEKO6,4.16666666667
B004FSBIZY,4.41176470588
B008KQ0A7Y,5.0
B00358MSOK,4.8
B000F2HGWI,4.5
B003UES97O,4.0
B005VEZ54Q,4.04819277108
B00008L3HH,4.09090909091
B004BU7VM0,4.375
B005BT2ZZS,3.77777777778
B004XIXJJY,3.7
B0056XEJJO,3.77777777778
B00CY9596U,4.75
B0007YPOAA,3.0
B007B5V1XM,4.0
B002G1YPH0,4.5841995842
B002RS7KKQ,4.77777777778
B008XI2NGK,4.85714285714
B003HB6BIE,4.45454545455
B0044C5AQY,4.09090909091
B0012S4APK,4.37992277992
B001LXXQRE,4.42857142857
B001193F1K,3.375
B003Y33QMY,2.28571428571
B001G5Z82I,3.83582089552
B003JCJOLW,3.375
B002DQ8OYS,4.91666666667
B004ETQHDM,4.5
B00003006K,4.47222222222
B003CLBVAW,4.11764705882
B0036VO2BI,4.08823529412
B005XQBXLQ,4.0
B004BO2H20,3.33333333333
B0091IBBLE,4.11111111111
B002VH3FQG,4.3125
B000CP4ML6,4.63157894737
B000I20AJ6,4.22807017544
B00796E95A,3.92857142857
B0007MXAAS,3.14285714286
B004QX6E4S,4.72222222222
B0001FTVE0,4.584
B007FFIF0K,3.975
B00004SU73,3.8
B0000APSKB,2.85714285714
B000SK9DLY,3.36363636364
B0076UXKDG,4.1
B00019068G,3.68181818182
B000RFPBQQ,4.35185185185
B008XNGMA8,4.33333333333
B001MRVG6M,4.54545454545
B005FSLPKG,3.9375
B001269BW4,4.42857142857
B0050EJIWC,4.0
B0007T26ZQ,1.8
B003B1ASV6,3.06666666667
B00CR9Q2RC,4.14285714286
B0054YV7R2,4.4
B005OGR3DM,4.17647058824
B000WR2E00,3.6
B0061S1INS,4.2
B00C9TECFO,4.62162162162
B0000DB4D1,3.66129032258
B00CVTLN8Q,4.22222222222
B000XIHCHI,2.16666666667
B00F19Q7AC,4.76119402985
B00BQ0RCQ8,4.28571428571
B000N35554,4.85714285714
B004V3KCJG,3.85185185185
B004NPFT3G,4.0
B00DUKJ5CQ,4.78977272727
B0077D4C0W,3.66666666667
B000OM953M,4.1
B004HVJIGA,2.6
B002KLBUH4,4.58823529412
B0014KOB6Y,3.85714285714
B00CX0WS3W,4.23076923077
B0009PLO0Q,3.83333333333
B000GEAD8O,4.76470588235
B0000775AA,4.38888888889
B001P3P3LC,3.30769230769
B00EXUZ562,4.42857142857
B003AM8S3G,3.79012345679
B00GZZVFFI,3.61538461538
B0076NA716,3.71875
B00A44CD52,4.08333333333
B000PD5RC8,3.5625
B00443BDHS,4.58333333333
B00DQZT38G,3.53846153846
B00157WSOI,4.2
B004TU5R1E,4.25
B001CYMB32,5.0
B00CFGZAT8,4.0
B004G603S8,4.16666666667
B0090CF57M,3.8
B00022OBUQ,4.5
B004RD9CAA,2.0
B0079MX4Q4,4.88421052632
B000WXQT9Q,3.58823529412
B000A36LQ4,4.54166666667
B004K4TEA4,4.59375
B000VWOKRG,3.34831460674
B0047H2KZK,4.57894736842
B007K949LU,4.0
B0097BEF1S,4.48156182213
B0039SM0B2,3.76470588235
B003WV5DME,4.63157894737
B0081YPUTI,2.85714285714
B007U5MGDC,4.69230769231
B00ICU134C,3.0
B00FWQ7M2G,4.47619047619
B00B2HH7G0,4.64077669903
B002RSCKCE,3.71428571429
B001JK7IAU,3.96551724138
B000OB8C7I,4.31578947368
B000F7JYJQ,3.95833333333
B001AUPJVO,4.52
B00CWRHX7C,4.8
B003GBRXKU,3.80487804878
B007KA3LQS,4.5
B005ECL936,3.6
B0047Q7LSW,4.0
B0011UEUOA,3.64705882353
B0007YFQH6,4.33333333333
B004Q29M66,4.6
B002R2DCPY,3.75675675676
B00GXP8HN8,4.2
B00D2C3YYM,3.42857142857
B00E6KJ44S,3.61538461538
B00EOXQ9X6,3.75
B003SR3HJI,4.66666666667
B003N9TYW0,4.55555555556
B000E8BGCE,4.53424657534
B003FV5XGC,4.07142857143
B000K4V55K,4.16666666667
B005GP7Q1K,4.8
B003B3P2BU,3.75
B001KZGQZM,5.0
B0000AOWW9,4.21428571429
B000J3G6PG,5.0
B00FF8ZRR8,4.40625
B0012N0XME,3.0
B004W86GQS,3.01754385965
B0009F3SGE,4.23333333333
B00HMXIKCS,4.47619047619
B000J325SS,4.57142857143
B00CUJT7TO,4.25531914894
B0056XGGDQ,4.30769230769
B004BADW6Y,4.72727272727
B005IZGDJY,4.5
B000OSG5EI,3.71428571429
B002L6HD9W,4.42857142857
B000OLUM0I,4.3
B0043RTJN0,4.72727272727
B001N89OD2,4.28571428571
B005DQ2QJE,2.85714285714
B001E4UQM8,4.7
B00004SPUN,3.78571428571
B003EYVEWW,4.33333333333
B00419QK32,4.36111111111
B0014YURN6,3.71428571429
B00BUW0L88,3.6
B00CZ8J592,4.2
B00127OVHI,3.51111111111
B004ZIMU7Y,4.58823529412
B0041I8UAO,4.23529411765
B00005OBP2,4.66666666667
B001RH82ZU,4.58823529412
B005DTBCD2,4.0
B003YK7X3A,4.0
B007HBTHVI,4.625
B0062ECOPC,4.625
B004I540HW,2.625
B0006N4X2C,4.2
B004VQ6R8S,3.6875
B00G6UD2Q2,3.71428571429
B00005OMN0,4.2
B0092TG310,4.08
B0057AVXP4,4.39772727273
B001QVQ7JU,3.91304347826
B0011ZPKVM,3.4375
B002NU5RNK,4.33333333333
B0095PWR4S,4.53333333333
B007I81588,4.85714285714
B007N45EPM,4.625
B00AQ0K6DU,4.125
B00012FVYC,4.50793650794
B0002KVQBA,4.5496031746
B005HBWV36,4.33333333333
B002A8C7C4,4.5
B001MX5YWI,4.82965299685
B00GPHYJ2M,3.8
B0002C96JC,4.18181818182
B0024077DC,4.66666666667
B0073GE9FG,4.07142857143
B001418WEK,2.2
B000V5MBOM,4.15384615385
B000TD0QR0,3.11111111111
B002VPDOHS,4.0
B00EZEBVE6,4.92307692308
B000NOP9EA,4.33333333333
B0017K6BR8,4.8
B007RG7WTW,3.875
B003U6Y33Q,3.91666666667
B0064XTQ98,4.0
B00AKJSE36,3.42857142857
B00CD92OVO,3.8
B000092TR5,4.42857142857
B000MU4LX0,4.0
B004V949OO,2.95238095238
B007MFHHFM,4.5
B0038JECKE,4.3125
B00EUUTUAC,4.63636363636
B003QP41FG,4.15384615385
B004OVEVOC,4.43243243243
B007BJC75E,4.8
B000EPTA0C,4.58823529412
B0058POH1U,4.75
B000796XYQ,3.875
B004SP18DG,4.58823529412
B00B97ZKIA,4.875
B009FU8BTI,4.04166666667
B00C5REUSE,4.1
B00EVIBN26,3.43529411765
B001GKPU9O,4.5
B0072LGVOE,4.16666666667
B000UVZ5TA,4.11111111111
B0046TNOQI,4.84615384615
B00BN0MZY0,4.6
B003BV65W2,2.4
B00CGTN2N0,2.92307692308
B006SRGY72,4.5
B002RWJHBM,4.5
B000V5G4TK,3.52941176471
B0002553PA,4.64285714286
B007W2EDAW,4.0
B000V4VGBM,2.7619047619
B000V7H1HC,4.28571428571
B000XZCIX4,4.78571428571
B004FKBZ8M,3.73333333333
B00GM00TJ4,4.55555555556
B003UWWPZ8,4.0
B004LQ1SL4,3.8
B00004Z5P4,4.6
B0084JFM2K,4.66666666667
B004SQRWWQ,4.0625
B000ASGFV0,4.875
B002VJ1FDE,5.0
B001DO2XWA,4.68253968254
B004I5BUSO,4.46416938111
B008HLO96K,3.75
B0076GK4A2,3.46153846154
B0032HM6JG,3.91588785047
B0002BETKY,4.66666666667
B000A0CV9S,4.71875
B00006HXAM,4.85714285714
B003HC8V9A,4.6724137931
B000RV2FIW,4.8
B00412RR6S,4.0
B00DZXAWBG,3.94444444444
B000HI5LZY,4.55555555556
B005LU2XXQ,4.0
B00E3XT100,5.0
B007NE7FXG,3.38461538462
B003EYVP4Y,4.2
B000HDL05O,4.40909090909
B000JD9S2E,5.0
B00004SC3Y,4.71428571429
B003B4AVRE,4.0
B004JKBVBY,4.27272727273
B00400NGNO,4.0
B00966IP0Q,4.28571428571
B0036CMKJ8,4.8
B007YDAAHO,3.625
B002V1F3H6,4.0
B001PR21R2,4.83333333333
B006Z2SRCK,3.16666666667
B00BXCN54M,4.2
B0060DVXZC,3.8
B004HCO4GI,3.97183098592
B00886XQO0,3.94736842105
B006DKEUWK,3.83333333333
B007KRX3GY,4.85714285714
B001TAHCTC,3.0
B001J0K9RO,4.35294117647
B005XOPE2M,4.25
B000B651DO,2.81481481481
B000TTHVYK,4.85714285714
B00F2ENTJI,4.8
B00HEGKP3U,3.5
B00IX9ZDKC,4.55555555556
B008DJAYJM,4.62857142857
B000Z3LRYU,4.75
B0087IJFU8,4.6
B0046A8R5A,4.6
B002D5DWZU,4.0
B004FLL5AY,3.85561497326
B000VVZ0EO,4.42857142857
B009X2OS5Y,4.21739130435
B00CKUEGJ4,3.6
B00EU617GG,4.5
B00AYQ433U,4.3950617284
B003NS0UUQ,4.16666666667
B00IZ5B4M0,3.33333333333
B003UVZG0U,2.9
B005OMOUZU,4.66666666667
B00C924HA6,4.71111111111
B000BSHLJO,4.42857142857
B007FETOK6,2.8
B006IKGKA0,5.0
B00067TNDC,4.2
B0043GKY1W,4.375
B001HLMWT8,4.25
B007U28TN6,4.4
B001BAW7OU,4.75
B002FFZGCU,3.18604651163
B00D77FL7K,4.1
B00763XS3K,4.0
B009A2N49I,4.28571428571
B007W66BRG,4.42857142857
B000F00104,3.875
B006JY4TQW,4.30769230769
B004JZL07O,4.8
B001NLX1LK,4.8
B008MB71IS,4.56451612903
B000I8CP0M,4.0
B0054JJ0QW,4.40547263682
B001F0QS9G,4.4
B001T0HXRS,4.92307692308
B003NE5I9I,3.2
B000W3V3EM,4.24242424242
B002ONCD4M,4.5
B001OMH1LE,3.63636363636
B0039XRJ68,2.94736842105
B000RO8J98,4.2
B0015M4G5C,4.61538461538
B0049MX3FO,4.46666666667
B00BGYFGKI,3.33333333333
B00067TTY0,3.73529411765
9983891204,4.76470588235
B000FBT47E,4.66666666667
B00009UU18,4.81818181818
B0002ZLZ02,3.25
B0081N9180,4.0
B003FJKHBU,4.4
B001OI2Z2I,4.015625
B00DI84IQI,3.83333333333
B009WKBYFO,3.52631578947
B000BY2DJQ,3.27272727273
B003C0Z01E,4.35294117647
B0098OUU4K,3.91666666667
B000CD8BGU,4.25925925926
B000J05PLA,4.42857142857
B00E435N1A,3.61971830986
B00799K7G2,2.4
B000BYCNM8,4.64516129032
B00696PTZU,4.42857142857
B0043O2FOI,4.6
B00BIK06JG,4.33333333333
B0036C7IMM,3.375
B0049MV5OK,4.43859649123
B003UKH8HU,4.28571428571
B0031RG29M,4.18181818182
B00EY50ISG,3.5
B004OCXGAG,4.71428571429
B003Z3LOMW,4.26315789474
B003T90WY8,4.07575757576
B00330RWGE,3.58333333333
B003RH8VPO,4.6
B00EOI2SR2,4.07746478873
B005XEE5IG,4.40909090909
B00A0FRD14,3.4
B00C4ZBMCY,4.66666666667
B007B5VG3C,4.45454545455
B004XQWIIO,4.42857142857
B0007Z9QMG,3.85714285714
B005HGLXDK,3.14285714286
B000FMPGLQ,3.66666666667
B001TQSFYC,3.83333333333
B007YXA5SI,4.16949152542
B00DSV594A,3.6
B000V1O1J4,3.91428571429
B0050AQ6M6,4.54545454545
B0053XZAN6,4.52380952381
B008GHN0NS,4.08620689655
B004YHVNWO,3.1914893617
B006SF68P2,3.83333333333
B0092MD8OW,3.98666666667
B000EDKP8U,4.08333333333
B000VELC52,3.71428571429
B0045VXKIE,4.25
B00AR95H0M,3.0
B002FO6VTI,5.0
B000IHN89A,4.83333333333
B004DB85SQ,4.66666666667
B004ZL2OP4,3.4
1400698987,4.21428571429
B001TKABX6,3.85714285714
B004XZL980,4.11046511628
B00BI06G1S,4.81818181818
B00018U7KO,3.83333333333
B002K40R84,3.40740740741
B004TIPQ2G,4.33333333333
B0057UNPVO,3.78571428571
B007ZLR18G,4.53333333333
B008KB5YCK,4.8
B00B981088,4.14285714286
B00079V9XG,4.22222222222
B007P7FO02,4.30769230769
B001VJ5W0C,4.23076923077
B001B3A6DQ,4.26666666667
B000289WOU,3.5
B001KFH6HY,3.27272727273
B0041RFWZ6,4.15384615385
B000H4WKWK,4.78571428571
B00D8X9FSY,4.32142857143
B003WGNPKQ,4.09090909091
B00COAPZ2W,4.0
B001C4EAL8,4.35714285714
B004G5CZXU,4.25
B00BOMBRDM,4.11111111111
B005F6O96A,4.44444444444
B007B61HGW,3.9
B001GF4SME,3.35483870968
B0080PKQYW,5.0
B009P7JIZ2,3.16666666667
B006M6VG5Y,4.28571428571
B0006LSIJS,4.5
B000SJQ8YK,3.4
B002KKFP9Y,3.70072992701
B00A66XJZ6,4.2
B0038M3YM8,3.84615384615
B000YA4PPW,3.63636363636
B004FLL54U,3.36363636364
B00A1QEC2U,3.625
B004YUAGFG,4.6
B003ZUXW70,3.44444444444
B001YKADAW,4.11111111111
B002BK2ULO,4.0
B000KBIC0E,5.0
B007UT1MSI,4.4
B001EPMROW,3.4
B0035JV3JK,4.0
B00B4E9764,3.62068965517
B00DTWBRU8,3.14285714286
B003SFVWN8,4.2
B000TAEGMO,4.83333333333
B00IVPU5BK,4.77272727273
B00021BYZC,4.0
B003PHJJV6,4.21238938053
B0007V5X4U,3.25925925926
B001PKCK2A,2.57142857143
B000A3GPIS,4.55555555556
B002VJJXGU,4.47368421053
B001EJNQUM,2.0
B0014HH8GW,3.88235294118
B002RODXKG,4.375
B002VWK4JW,4.70588235294
B004FP8E3G,4.16666666667
B00EVWX8R0,4.6
B004YF9K7G,3.4
B009X0167Y,4.04918032787
B000MSLW6G,4.7
B00F6E8OUS,4.31944444444
B005LYRYNG,5.0
B00444CHO0,3.63636363636
B000JJSQ3A,4.66666666667
B007XJG4F6,4.125
B00004ZCAT,4.29268292683
B00AQL9B2G,4.5
B004N213VG,5.0
B003HIWF9G,4.2
B000WX7AQM,3.78571428571
B00D5Q25DQ,4.55555555556
B00181BHQ6,5.0
B001O55F96,4.33333333333
B006VZI4QA,4.88888888889
B00C5B1844,4.05
B0000AC924,4.8
B00180MMZC,3.9
B009GU902O,5.0
B007ZJ8KLA,4.30769230769
B00CKPADS2,4.3
B001GCUO8Y,5.0
B0099Y21ZA,4.17391304348
B009IPUBTS,4.57142857143
B005N6IDGO,3.66666666667
B007PZALFC,4.33333333333
B00D53J5P0,4.5
B00AO3TAKO,3.2
B000E5VQOU,4.0
B009P10UBO,4.33333333333
B00A8OWALU,4.39285714286
B00356J8KE,4.59090909091
B0011E6300,3.57692307692
B00726185Q,3.75862068966
B003ZDEHXA,3.6
B0043EV1Z2,4.5
B004V3NPW2,4.4
B00CFHBBUE,4.875
B002N8A16U,4.8
B0088O7C7Y,3.81818181818
B000F9JFXE,3.2
B00C29XMCU,3.69230769231
B003DKQB02,4.69491525424
B00064C54O,2.75
B00009R8FE,3.90909090909
B005NFOUCQ,3.25
B004X74X5E,4.61111111111
B004U7UAWM,4.22222222222
B008L2SMF4,4.33333333333
B002SQOZAK,3.2
B0041OSQ9I,4.21113689095
B0000899ZC,4.16666666667
B00890LRG4,4.83333333333
B005IBV4LK,4.78947368421
B0015YU0FA,4.26315789474
B009P2S4G6,3.9649122807
B0007PCB6O,4.0
B001DZ6CDU,4.28571428571
B000VWPULQ,4.79268292683
B0059QFU4Q,4.2
B0068GBXSS,4.4262295082
B00BLTE8HK,3.5
B0000CC619,3.375
B0009E65GA,2.6
B009Z25GK8,4.14285714286
B006L6QC4U,4.36363636364
B0001EZN52,3.94736842105
B00006B80L,4.0
B0002GMDQG,2.90909090909
B00006B80W,2.88888888889
B0019M7WEK,4.53125
B00BD99JSQ,3.11111111111
B009H1BHY6,4.3
B00829TIA4,4.48888888889
B0091V5EE6,4.63157894737
B00CTY84KI,4.89285714286
B009T3LM1K,4.66666666667
B000MSOC22,4.28571428571
B00CO0DE0W,3.2972972973
B0093N1SC4,3.8
B003776ZZM,3.71428571429
B002VFWY9M,4.07936507937
B000QY9KIS,4.34848484848
B00BY3LCUE,4.2
B001QYLOA4,5.0
B00BT9LPDM,4.3
B000XJNSXO,4.33333333333
B000W5OYAA,3.85714285714
B0044KPNC2,3.88888888889
B00400O7OG,4.42857142857
B000EONVWG,4.8
B0095MFAFO,4.66666666667
B0000CFYM9,4.66666666667
B000H3B6EO,4.23076923077
B007HISA1Y,4.2
B006DLP7BM,4.22222222222
B002HU9LJC,4.48780487805
B00HZZZM1U,4.42857142857
B00FTV114Y,4.57894736842
B000GZ6ZQC,3.15384615385
B00069ECVI,4.5
B00A8ZHNYI,3.83333333333
B000FYZQSW,4.42857142857
B000KMU0NU,5.0
B002EQDC3K,3.66666666667
B003I4YMOK,4.42857142857
B006WYVJ6W,3.16666666667
B0032FOK6A,4.0
B001PI4BHO,4.16666666667
B000IALP88,4.33333333333
B007A4JTDI,4.72727272727
B0009MUG08,4.33333333333
B005JRMLVK,3.53846153846
B00006364O,4.83333333333
B0009JR43I,4.71428571429
B005HP3OB0,4.25
B00AT7C5TS,4.875
B00CO1I29O,4.65555555556
B005KDYBIO,4.43137254902
B0018YNZ68,4.78571428571
B00133BAKM,4.33333333333
B004HO5974,3.4375
B0009XQPGQ,4.4
B005SWKIZC,3.42857142857
B000CBZT5I,3.68
B0077QHF1C,3.171875
B002GP80HC,2.71428571429
B00005T3EZ,4.375
B0064PKG3Q,3.9649122807
B000ZEVNYS,4.58823529412
B007NMXMFS,5.0
B00HZT1T5E,4.11538461538
B000V4S8A4,2.89473684211
B000XEB7OQ,3.375
B0028QPGO4,4.45454545455
B002PXCS4Q,5.0
B00DWXJWJW,3.33333333333
B003ZUM5LE,4.73684210526
B003ZU0WCI,3.5
B001AJ8RAA,4.13636363636
B008O2HW8O,4.3
B003DXI288,4.46875
B004NRMWKM,4.0
B007ZEB8N2,4.625
B00EUTKFMK,3.66666666667
B000V6FKGM,4.72222222222
B00AXDBPBW,3.66666666667
B003QKUI7G,4.55555555556
B007A99P1E,4.28571428571
B007ZKIRPI,4.6
B007BYI172,4.33333333333
B0016E5X5Q,4.5
B003JJ4LAY,3.14285714286
B00008AOKJ,4.63636363636
B001445TJS,4.8
B0001TSSNQ,4.125
B000F1ORW6,1.0
B002R4APIO,4.53333333333
B00101XVH2,4.5
B00005OTG6,4.40625
B00847Q4MY,3.66666666667
B00DFB8R1A,3.85714285714
B005FSJ6PM,4.54545454545
B00030CHPI,4.75
B000KZ5YWE,4.89473684211
B0037KN728,3.66666666667
B002APDFA0,4.41666666667
B004GYABM8,2.28571428571
B00EMSU3DK,4.5
B002HMCBEC,4.58333333333
B003BT6A10,4.42857142857
B000OE2OPG,4.58064516129
B00CPLGLS2,4.5
B006T7QXOA,4.44444444444
B001OZFCI0,4.8125
B0086OGLI2,4.28571428571
B002LARBZE,4.20833333333
B004HW73T8,4.85714285714
B0032IBYXO,4.58333333333
B002P96TBS,4.5
B004TRC2II,4.5
B0046TUR3G,4.3
B001LM9AUM,4.08695652174
B00FU4X9B8,4.0
B005HZZTAY,3.88888888889
B002RB3DUE,4.375
B00009R6UU,4.1
B00004Z6Z4,4.66666666667
B00009R6UX,4.45454545455
